Accuracy,Loss
0.0,6.075952529907227
0.0,6.738897800445557
0.0625,6.2296600341796875
0.0625,5.843902587890625
0.0,7.182079792022705
0.0,6.166654109954834
0.0,6.044939041137695
0.0625,5.800468921661377
0.0,6.425601005554199
0.125,5.815370082855225
0.0625,5.961610317230225
0.0,6.190608501434326
0.0,6.536116600036621
0.0625,5.406276702880859
0.0625,6.2110066413879395
0.0,6.080909252166748
0.125,5.4856109619140625
0.0,6.876539707183838
0.0625,6.435988903045654
0.0,6.706570148468018
0.0,6.42156982421875
0.0,6.282505989074707
0.0625,6.367552280426025
0.0,5.607579708099365
0.0625,5.792027473449707
0.0,6.1794352531433105
0.0,6.188058853149414
0.0,6.410269260406494
0.0,5.936546325683594
0.0,6.676064968109131
0.0,5.555880546569824
0.125,6.033916473388672
0.0,6.083511829376221
0.0,6.633951187133789
0.0,6.046334266662598
0.0625,6.171008586883545
0.0,5.736110210418701
0.0,6.635457515716553
0.0,6.341008186340332
0.0,5.953348159790039
0.0625,5.904146671295166
0.0,6.534822463989258
0.0625,5.908817768096924
0.0625,6.152096748352051
0.0,5.570785045623779
0.0,5.875945091247559
0.0,6.336038112640381
0.0,6.314908027648926
0.0625,5.824332237243652
0.0625,5.892977237701416
0.0625,6.044681072235107
0.0,6.217527389526367
0.0,5.857243537902832
0.0625,6.083729267120361
0.0,6.11737585067749
0.0,6.060510158538818
0.0,6.366077423095703
0.0,6.3389177322387695
0.0,6.210201263427734
0.0,6.449404716491699
0.0,5.941349506378174
0.0,6.305925369262695
0.0,6.1929121017456055
0.0,5.83400297164917
0.0625,5.485656261444092
0.0,5.92959451675415
0.0,5.8054704666137695
0.0625,6.216598033905029
0.0,6.314178943634033
0.0,7.005071640014648
0.0,5.872031211853027
0.0,6.420275688171387
0.0,6.084957122802734
0.0,6.087505340576172
0.0,6.158074855804443
0.0,6.515572547912598
0.0,6.236339569091797
0.0,6.609354496002197
0.0,6.166065692901611
0.0,6.1622443199157715
0.0,5.99082088470459
0.0,6.371276378631592
0.0,5.880866050720215
0.0,6.60060453414917
0.0625,5.9609456062316895
0.0,6.354386329650879
0.0625,6.575569152832031
0.0,6.248974800109863
0.0,6.492363929748535
0.0,6.107128620147705
0.0,6.132786273956299
0.0,5.90101957321167
0.0,6.399087905883789
0.125,6.164581775665283
0.0,6.9061055183410645
0.0,6.448062896728516
0.0,6.383223533630371
0.0,6.360861778259277
0.0,6.448561668395996
0.0,6.310755729675293
0.0625,6.012138366699219
0.0,6.3413496017456055
0.0,6.240593910217285
0.0,6.077668190002441
0.0,6.326227188110352
0.125,6.055431842803955
0.0,5.988767623901367
0.0,6.069203853607178
0.125,6.085203647613525
0.0625,6.266219615936279
0.0,5.967868804931641
0.0,6.108860969543457
0.0,6.1081438064575195
0.0625,6.3602166175842285
0.0,6.2695698738098145
0.0,6.301424503326416
0.0,6.018215179443359
0.0,5.595778942108154
0.0,5.983694076538086
0.0625,6.267202377319336
0.0625,5.914308071136475
0.0,5.529309272766113
0.0,5.834954261779785
0.0,6.236978530883789
0.0,6.5652337074279785
0.125,6.073954105377197
0.0,6.033539772033691
0.0,6.334899425506592
0.0,5.851203441619873
0.0,6.023482799530029
0.0,5.8424248695373535
0.0,6.287424564361572
0.0,5.981832504272461
0.0,5.696781158447266
0.0,6.515538215637207
0.0625,5.725973606109619
0.0625,6.357303142547607
0.0625,6.602161407470703
0.0625,5.378404140472412
0.0,6.14264440536499
0.0,6.2889509201049805
0.0,6.234315395355225
0.0625,6.0158843994140625
0.0,6.092579364776611
0.0,5.6964850425720215
0.0,6.289906024932861
0.125,5.5179443359375
0.0625,5.64052677154541
0.0,6.026052474975586
0.0,6.0686845779418945
0.0625,5.581327438354492
0.0,7.030334949493408
0.0625,5.931582450866699
0.0,5.758045196533203
0.0625,5.461392402648926
0.0,6.089312553405762
0.0,6.515368461608887
0.0,6.040925979614258
0.0,6.2226128578186035
0.0625,5.740362644195557
0.125,5.906671524047852
0.0,5.8639349937438965
0.0,6.339596748352051
0.0,6.264528274536133
0.0,6.317348003387451
0.0,5.964046955108643
0.0,6.174982070922852
0.0,6.269558429718018
0.0,6.2448930740356445
0.0,5.986095905303955
0.0,5.9053263664245605
0.0,6.476171493530273
0.0,5.99538516998291
0.0625,5.764605522155762
0.0,6.399032115936279
0.0625,5.885077953338623
0.0,5.933058738708496
0.0,6.153724193572998
0.0625,6.121335506439209
0.0625,5.823425769805908
0.0625,5.558733940124512
0.0,5.985015869140625
0.0,6.424435615539551
0.0625,6.2911906242370605
0.25,4.788569927215576
0.0,6.365268230438232
0.0625,6.031838893890381
0.0,6.188079833984375
0.0,6.2796220779418945
0.0,5.6551008224487305
0.125,5.688350677490234
0.0,6.197628974914551
0.0,6.059584617614746
0.0,5.90212869644165
0.0625,5.862184524536133
0.0625,5.292443752288818
0.0,5.672674655914307
0.0,5.8270721435546875
0.0625,6.132816314697266
0.0,6.218992233276367
0.0,6.43644905090332
0.0,6.546875
0.0,6.13854455947876
0.0,6.367389678955078
0.0,6.161505699157715
0.0,5.911822319030762
0.0,6.0315704345703125
0.0,5.657073020935059
0.0,6.614459037780762
0.0,6.259527206420898
0.0,6.556506156921387
0.0,6.089470863342285
0.0,6.102321624755859
0.125,5.917834281921387
0.0625,6.040849685668945
0.0625,5.411338806152344
0.0,6.2495622634887695
0.0,6.24760627746582
0.0,6.069175720214844
0.0,6.646821975708008
0.0625,5.610393047332764
0.0,5.998383522033691
0.0,5.996049404144287
0.0,6.13147497177124
0.0,5.950740814208984
0.0,5.266656398773193
0.0,6.248525619506836
0.0,6.380471706390381
0.0,5.444478988647461
0.0625,6.149528980255127
0.0,6.276827335357666
0.0,5.696986198425293
0.0,5.987353324890137
0.0,6.695467948913574
0.0625,6.109757423400879
0.0,5.620847702026367
0.0,6.01101016998291
0.0625,6.093867301940918
0.0625,6.138854503631592
0.0,6.006290435791016
0.0,6.478297710418701
0.0,6.0849995613098145
0.0,5.993284225463867
0.0,5.760924339294434
0.0,5.528258323669434
0.0625,5.699121475219727
0.0625,5.424007892608643
0.0,6.3293280601501465
0.0,6.415747165679932
0.0,6.228898048400879
0.0,5.923699378967285
0.0625,6.085031032562256
0.0,6.0094828605651855
0.0,5.914196014404297
0.0,6.056546211242676
0.125,5.8271403312683105
0.0625,6.334074974060059
0.0,6.139688014984131
0.0625,6.239320278167725
0.0,5.785210132598877
0.0,5.904310703277588
0.0,6.025218963623047
0.0,5.983807563781738
0.0,6.795493125915527
0.0,6.204612731933594
0.0,6.236322402954102
0.0,6.332629203796387
0.0,5.9901299476623535
0.0625,6.399559497833252
0.0,6.0160980224609375
0.0625,5.910419940948486
0.0,6.3891921043396
0.0,6.338239669799805
0.0625,5.818857192993164
0.0625,6.081079959869385
0.0,6.0272297859191895
0.0,6.174905776977539
0.0625,5.762001991271973
0.0,6.499229431152344
0.0,5.8084025382995605
0.0625,5.557871341705322
0.0,6.086948394775391
0.0,5.453488349914551
0.0,5.732378959655762
0.0625,5.727302074432373
0.0,6.229848384857178
0.0625,5.097268104553223
0.125,6.374170780181885
0.0625,6.143458366394043
0.0,6.598539352416992
0.0625,5.194495677947998
0.0,6.541260242462158
0.0,6.260377883911133
0.0,6.376890659332275
0.0,6.291652202606201
0.0,6.342151641845703
0.0,6.582479476928711
0.0,6.0300774574279785
0.0,6.143528938293457
0.0,6.423079967498779
0.0,6.2689104080200195
0.125,6.076479911804199
0.0625,6.215939521789551
0.0,5.633823394775391
0.0,5.924891948699951
0.0625,5.809022903442383
0.0625,5.931817531585693
0.0625,5.414760112762451
0.0625,5.747307777404785
0.0625,6.108656883239746
0.0,6.29006290435791
0.0,6.665833473205566
0.0,5.94087028503418
0.0,6.090571403503418
0.0,6.117831230163574
0.0,5.848180294036865
0.0,6.616133213043213
0.0,6.440184593200684
0.0,6.2590179443359375
0.125,6.182879447937012
0.125,5.6037726402282715
0.0625,5.77603816986084
0.0,6.348231315612793
0.0,6.041241645812988
0.0,5.882142543792725
0.0,6.439313888549805
0.0,6.444833278656006
0.125,5.70904016494751
0.0625,5.085623741149902
0.0,6.386627674102783
0.0625,6.111116409301758
0.0625,6.06589937210083
0.0625,5.969997406005859
0.125,5.580261707305908
0.125,5.560094833374023
0.0625,5.932126045227051
0.0,6.673804759979248
0.0,6.410948276519775
0.0625,6.321559429168701
0.0,5.944437026977539
0.0,5.774442195892334
0.0,5.730075836181641
0.0,5.598388671875
0.0,6.149590969085693
0.0625,5.669403553009033
0.0,6.016374111175537
0.0625,5.659493446350098
0.0,6.025866985321045
0.0625,6.392462730407715
0.0625,5.483748912811279
0.0,6.585694789886475
0.0,6.367142677307129
0.0,6.382834434509277
0.0,6.170787334442139
0.0,5.459367275238037
0.0,6.1125993728637695
0.0,6.594819068908691
0.0,5.709532260894775
0.0625,5.946085453033447
0.0,6.319830894470215
0.0,5.922060012817383
0.125,5.864778995513916
0.0,5.692821979522705
0.0,6.469105243682861
0.0625,5.638537883758545
0.0625,6.4288787841796875
0.0625,5.625509262084961
0.0,6.16726016998291
0.0625,6.019810676574707
0.0,5.807945251464844
0.0,6.478842735290527
0.0,6.4210429191589355
0.0,6.546182155609131
0.0,6.041625499725342
0.0,6.201694965362549
0.0,5.777920246124268
0.125,5.085301399230957
0.0625,5.9161577224731445
0.0,6.184746742248535
0.0,6.243032455444336
0.0,6.777109146118164
0.0,5.745697498321533
0.0,6.108715057373047
0.0,6.256424427032471
0.0,6.271880149841309
0.0,6.307217121124268
0.0,6.294495582580566
0.0,6.181120872497559
0.0,6.301291465759277
0.0,5.982310771942139
0.0,6.156888484954834
0.0625,5.83535099029541
0.0,6.413811683654785
0.0,6.598714828491211
0.0,5.749331474304199
0.0,6.2424468994140625
0.0625,6.059416770935059
0.0,6.59677791595459
0.0,6.10284423828125
0.0625,5.779983043670654
0.0,6.090024948120117
0.0,6.015798568725586
0.0625,5.596792221069336
0.0,6.058608055114746
0.0625,5.977499961853027
0.0,5.7948994636535645
0.0625,5.892107009887695
0.0,6.221288204193115
0.0,6.383880138397217
0.0,5.980482578277588
0.0625,5.865966796875
0.0,6.01857328414917
0.0625,6.494937896728516
0.0,6.083638668060303
0.0,6.138144016265869
0.0,6.563124656677246
0.0625,6.097358703613281
0.0625,6.195547103881836
0.0,6.09288215637207
0.0625,6.204692840576172
0.0,6.271821022033691
0.0,6.249156951904297
0.0,6.308762550354004
0.0625,5.61911153793335
0.0,5.908435821533203
0.0,6.072816848754883
0.0625,6.1499528884887695
0.0,6.5103044509887695
0.0,6.672181129455566
0.0,6.493124008178711
0.0625,5.748561859130859
0.0,6.43658447265625
0.0,5.946110725402832
0.0625,6.08612060546875
0.0,6.336972713470459
0.0,6.119943618774414
0.0,5.985809326171875
0.0625,5.752398490905762
0.0625,5.804958820343018
0.0,6.582863807678223
0.0,5.807085990905762
0.0,6.131525993347168
0.0,6.186453342437744
0.0,5.965009689331055
0.0625,5.55413293838501
0.0,6.316246032714844
0.0,6.196717739105225
0.0,5.767922878265381
0.0,6.183220863342285
0.0625,6.38157844543457
0.0,5.729159355163574
0.0,6.16412878036499
0.0,5.641655445098877
0.0,6.48671293258667
0.0,6.0441694259643555
0.0,6.344689846038818
0.0625,5.58623743057251
0.0,6.571970462799072
0.0625,5.569362640380859
0.0625,6.228382587432861
0.0625,6.206760406494141
0.0625,5.668217658996582
0.0,6.093305587768555
0.0,6.204652786254883
0.125,5.275473117828369
0.0,6.069551944732666
0.125,5.555269718170166
0.0,6.003533363342285
0.0625,6.145813465118408
0.0,6.261888027191162
0.0,5.624342918395996
0.0625,6.077338218688965
0.0,6.451050758361816
0.0,5.988450527191162
0.0,6.1006574630737305
0.0625,5.965824127197266
0.0,6.382697582244873
0.0,6.119181156158447
0.0625,5.960052490234375
0.0,6.201808452606201
0.0,5.731843948364258
0.0625,6.217728614807129
0.0625,6.009612083435059
0.0,6.144721031188965
0.0,6.188924789428711
0.0625,6.040990352630615
0.0625,6.264437675476074
0.0,6.213345050811768
0.0,6.349641799926758
0.0,5.76274299621582
0.0,6.192431449890137
0.0,6.000996112823486
0.0,6.575969219207764
0.0625,5.850597858428955
0.0,6.566495895385742
0.0625,6.139760494232178
0.0,6.550938606262207
0.0,6.381740570068359
0.0,6.258438587188721
0.0,5.865095138549805
0.0,6.003939151763916
0.0,6.10916805267334
0.0,6.346437454223633
0.0,6.281794548034668
0.0625,5.859835624694824
0.0,6.439450740814209
0.0,6.158522129058838
0.0,5.925996780395508
0.0,5.7113118171691895
0.0,6.214410305023193
0.0625,6.007905960083008
0.0,6.223754405975342
0.0,6.28883695602417
0.0625,5.872713088989258
0.0,6.9055328369140625
0.0,6.1469340324401855
0.0625,6.298277854919434
0.0,6.316155433654785
0.0,5.84110164642334
0.0,6.224607944488525
0.0,5.731419563293457
0.125,6.016124725341797
0.0,6.5130462646484375
0.0,6.660423278808594
0.0625,6.262028217315674
0.0625,5.93060827255249
0.0,5.445558071136475
0.0,6.17173957824707
0.0,6.551575660705566
0.0625,6.497533321380615
0.0625,5.546108245849609
0.0625,5.593807697296143
0.0,6.254289150238037
0.0625,6.080199718475342
0.0,6.518874645233154
0.0625,5.734764099121094
0.0,6.550008773803711
0.0,6.08697509765625
0.0,6.267953872680664
0.0625,5.575521945953369
0.0,6.0134406089782715
0.0,5.813416004180908
0.0,5.981294631958008
0.0,6.262994289398193
0.0625,5.672584056854248
0.0,6.3645124435424805
0.125,5.655364513397217
0.0,5.923625946044922
0.0,6.546648025512695
0.0625,6.342430591583252
0.0,5.719077110290527
0.0625,6.042586326599121
0.125,5.546067714691162
0.0625,6.174571990966797
0.0,6.083690643310547
0.0,6.32906436920166
0.0,5.955899238586426
0.0,6.35122013092041
0.0,6.4149298667907715
0.0625,5.81463098526001
0.0625,6.323065757751465
0.0625,5.931360244750977
0.125,5.916553020477295
0.0625,6.316256999969482
0.0,6.533932685852051
0.0,5.951459884643555
0.0625,5.9207377433776855
0.125,5.507707595825195
0.0625,5.317626953125
0.0,6.4079813957214355
0.0625,6.233196258544922
0.0,6.000988006591797
0.0,6.1321587562561035
0.0,6.235046863555908
0.0,6.256711006164551
0.0,6.490888595581055
0.0,6.266962051391602
0.0625,5.892203330993652
0.0625,5.770300388336182
0.0,6.3371357917785645
0.0,6.1070966720581055
0.0625,6.299349784851074
0.0625,5.866148471832275
0.0,6.404916286468506
0.0,6.2824506759643555
0.0,5.93714714050293
0.0,6.256689548492432
0.0,6.144479751586914
0.0,6.328031539916992
0.0,5.717294216156006
0.0,6.269265651702881
0.0,6.127509117126465
0.0625,5.419395923614502
0.0,6.359650611877441
0.0,5.8653717041015625
0.0,6.211969375610352
0.0,6.225201606750488
0.0,6.110749244689941
0.0,6.100675106048584
0.0,6.081771373748779
0.0,5.77252721786499
0.0,5.943019866943359
0.0,6.159076690673828
0.0,6.071998119354248
0.0625,5.797196388244629
0.0,5.927636623382568
0.0625,5.67001485824585
0.0625,5.219452857971191
0.0,6.544275283813477
0.0,6.3518266677856445
0.0,6.300695419311523
0.125,5.474911689758301
0.0,5.905793190002441
0.0,6.083167552947998
0.0,5.96132755279541
0.0,6.802224159240723
0.125,5.647839546203613
0.0,5.96739387512207
0.0,6.446545600891113
0.0,6.107624530792236
0.0,6.046848297119141
0.0,6.142012596130371
0.0,6.212284088134766
0.0,6.433534622192383
0.0625,6.169151782989502
0.0625,5.76028299331665
0.0625,6.045153617858887
0.0,5.991293907165527
0.0,6.40728235244751
0.0625,6.160232067108154
0.0,6.451658725738525
0.0625,5.6768317222595215
0.0,5.918359756469727
0.0,6.0540971755981445
0.0,5.381242275238037
0.0,6.31273078918457
0.0,6.263760566711426
0.0,6.28822135925293
0.0,6.129506587982178
0.0625,5.74469518661499
0.0,6.434557914733887
0.125,5.712038040161133
0.0,6.111723899841309
0.0625,6.01854133605957
0.0,5.942244529724121
0.0,6.232950210571289
0.0,6.409310817718506
0.0,5.8779988288879395
0.0625,5.34428071975708
0.0,6.791345119476318
0.0,5.8929667472839355
0.0,5.752448558807373
0.0625,5.9943366050720215
0.0,6.301703929901123
0.0,6.290492534637451
0.0625,5.423760890960693
0.0,6.292541027069092
0.0,6.274805545806885
0.0,6.437533855438232
0.125,6.026453971862793
0.0,6.237939834594727
0.0,5.691410541534424
0.0,6.267020225524902
0.0625,5.8645148277282715
0.0625,6.056275844573975
0.0625,5.68625020980835
0.0,6.181766510009766
0.0,6.538249492645264
0.0,5.834324836730957
0.0,6.6225175857543945
0.0,5.918610572814941
0.0,6.353576183319092
0.0,6.035271644592285
0.0625,5.790053367614746
0.0,6.068683624267578
0.0,6.087440490722656
0.0625,6.405264854431152
0.0625,6.2505202293396
0.0,6.2873101234436035
0.0,6.098793983459473
0.0,5.559979438781738
0.1875,5.988164901733398
0.0625,6.018735408782959
0.0625,5.888809680938721
0.0625,6.300663471221924
0.0,6.769435405731201
0.125,5.519477844238281
0.0625,6.295077800750732
0.0,6.3750529289245605
0.0,6.161163806915283
0.0,5.97438383102417
0.0625,5.999083995819092
0.0,6.385589122772217
0.0,6.439428806304932
0.0625,5.853679180145264
0.0,5.72062873840332
0.0,6.49655818939209
0.0625,5.55182409286499
0.125,5.862945079803467
0.0,6.569111347198486
0.125,5.9672746658325195
0.0,6.159627914428711
0.0,5.864497184753418
0.0,5.79488468170166
0.0,6.127411842346191
0.0,6.092012405395508
0.0,6.108419895172119
0.0,6.576002597808838
0.0,5.781815528869629
0.0,6.493374347686768
0.0625,6.1766839027404785
0.0,5.723002910614014
0.0625,6.296199321746826
0.0625,5.925060272216797
0.0625,5.536595344543457
0.0,6.307296276092529
0.0625,5.9701337814331055
0.0625,5.996020317077637
0.0,6.116708278656006
0.0,6.144794464111328
0.0,6.220832347869873
0.0,6.375456809997559
0.0,6.505370616912842
0.0,5.746476173400879
0.0,5.81348991394043
0.0,6.120537281036377
0.0625,6.178058624267578
0.0625,5.1594977378845215
0.0,6.109352111816406
0.0625,6.3477983474731445
0.0625,5.020035743713379
0.0,6.34438419342041
0.0,5.8852128982543945
0.0,6.415970325469971
0.0,6.710350036621094
0.0625,6.512911319732666
0.0,5.816997528076172
0.0,6.16853666305542
0.0,5.675310134887695
0.0625,5.756639003753662
0.0,5.666672706604004
0.0,6.404182434082031
0.0,6.143453598022461
0.0,5.816763877868652
0.0625,6.017171382904053
0.0625,5.628422260284424
0.0625,5.708681106567383
0.125,6.401622772216797
0.0625,5.480868339538574
0.0,6.413297176361084
0.0,6.116062641143799
0.0,6.242076873779297
0.0,6.103688716888428
0.0625,6.310885429382324
0.0,6.520259857177734
0.0625,6.1433210372924805
0.125,5.763908386230469
0.0,6.176390647888184
0.0,6.640594482421875
0.0,6.424698829650879
