Accuracy,Loss
0.1875,3.0917487144470215
0.3125,2.66662859916687
0.3125,3.0274033546447754
0.125,3.8565564155578613
0.125,3.495417594909668
0.125,3.8687992095947266
0.125,4.34263277053833
0.1875,3.181107997894287
0.375,3.2984964847564697
0.1875,3.8908872604370117
0.1875,3.2484660148620605
0.125,4.067884922027588
0.25,3.9379940032958984
0.25,3.6142287254333496
0.25,3.3698978424072266
0.125,3.609041452407837
0.25,3.4319207668304443
0.25,3.2333641052246094
0.25,3.521235942840576
0.3125,3.088641405105591
0.1875,3.92122745513916
0.375,3.641115427017212
0.1875,4.596557140350342
0.1875,3.416891098022461
0.1875,3.334362506866455
0.3125,3.520901679992676
0.0625,3.8030149936676025
0.125,3.701992988586426
0.25,3.0916645526885986
0.25,3.7562804222106934
0.125,3.9806442260742188
0.1875,3.5432162284851074
0.125,3.4501497745513916
0.1875,3.867940664291382
0.1875,3.921621799468994
0.25,3.90639328956604
0.0625,3.8231351375579834
0.25,3.725210189819336
0.1875,4.299942970275879
0.1875,3.6945250034332275
0.1875,3.2492990493774414
0.125,4.1089959144592285
0.1875,3.8123881816864014
0.1875,3.3286843299865723
0.0625,4.311373710632324
0.0,4.192732810974121
0.0625,3.680682420730591
0.25,2.985274314880371
0.1875,3.652284860610962
0.125,3.6701714992523193
0.125,3.63838267326355
0.125,3.75309419631958
0.1875,3.2613632678985596
0.5,2.9289486408233643
0.25,3.2878172397613525
0.4375,2.925814390182495
0.0625,5.153428077697754
0.0625,3.5109376907348633
0.1875,3.385469675064087
0.25,3.6130335330963135
0.0,3.6269781589508057
0.375,2.7008163928985596
0.25,3.4222846031188965
0.1875,3.910099506378174
0.0625,3.8193166255950928
0.25,3.7599897384643555
0.1875,3.303650140762329
0.25,3.825843334197998
0.125,3.822258949279785
0.25,3.9696269035339355
0.1875,3.8879480361938477
0.3125,2.9068422317504883
0.125,4.361137866973877
0.25,4.210150718688965
0.0,4.2445149421691895
0.125,3.309704065322876
0.5,2.867920160293579
0.5625,2.7962119579315186
0.0625,3.7770869731903076
0.0625,3.6213293075561523
0.25,3.2083168029785156
0.1875,3.092864751815796
0.3125,2.625474452972412
0.0625,3.3038461208343506
0.125,4.311783313751221
0.1875,3.9588241577148438
0.125,3.76767897605896
0.125,4.03004264831543
0.1875,3.082110643386841
0.125,3.437880277633667
0.3125,3.3176064491271973
0.4375,3.3522567749023438
0.1875,3.863405466079712
0.25,3.1802988052368164
0.5625,2.7178127765655518
0.125,3.5292842388153076
0.1875,3.749781370162964
0.0625,3.753176212310791
0.375,3.1389009952545166
0.3125,2.9802467823028564
0.375,2.930691719055176
0.1875,4.3540167808532715
0.1875,3.6764779090881348
0.125,3.6967148780822754
0.3125,3.6661510467529297
0.3125,3.341515302658081
0.25,3.6015453338623047
0.1875,3.3278675079345703
0.25,2.8025124073028564
0.125,3.7513341903686523
0.3125,3.8752593994140625
0.3125,3.2010581493377686
0.1875,3.5248427391052246
0.3125,3.47322154045105
0.4375,2.994619131088257
0.3125,3.1101276874542236
0.375,2.596250057220459
0.1875,4.070721626281738
0.3125,3.3548762798309326
0.125,3.7145917415618896
0.25,3.1889054775238037
0.1875,3.9372410774230957
0.0625,3.898672580718994
0.125,3.1786320209503174
0.0625,3.5844509601593018
0.3125,3.5062594413757324
0.125,3.8489232063293457
0.125,3.79335880279541
0.1875,3.9127352237701416
0.375,2.659496307373047
0.25,3.1780056953430176
0.1875,3.8822829723358154
0.3125,3.051396608352661
0.25,3.2380664348602295
0.125,3.6675493717193604
0.1875,3.45841646194458
0.125,4.246791362762451
0.1875,3.391649007797241
0.125,4.389676094055176
0.125,2.981673002243042
0.125,3.4905169010162354
0.25,3.21718692779541
0.1875,3.4948160648345947
0.0625,3.828058958053589
0.3125,2.6772146224975586
0.125,3.9065017700195312
0.25,3.3127217292785645
0.125,3.4832186698913574
0.25,3.252991199493408
0.0625,4.366864204406738
0.0625,3.719714879989624
0.25,3.5184054374694824
0.125,4.0217204093933105
0.0625,4.296258926391602
0.125,4.227010250091553
0.1875,3.2769479751586914
0.5,2.856135368347168
0.125,3.5693182945251465
0.375,3.0281240940093994
0.125,3.487180471420288
0.125,4.139397144317627
0.3125,3.1729345321655273
0.0625,3.5895912647247314
0.375,3.2982614040374756
0.3125,3.8105812072753906
0.25,4.166897773742676
0.375,2.6271612644195557
0.375,2.939318895339966
0.3125,3.177887439727783
0.375,2.7777984142303467
0.25,3.290891647338867
0.25,3.5669329166412354
0.125,4.103250980377197
0.1875,3.3194119930267334
0.125,3.327775716781616
0.1875,3.863643169403076
0.0,3.928575277328491
0.4375,2.964125871658325
0.3125,3.049345016479492
0.25,3.3058836460113525
0.25,3.0862855911254883
0.125,3.6879615783691406
0.125,4.049126625061035
0.0625,4.165897369384766
0.3125,3.6255245208740234
0.125,3.468107223510742
0.125,3.353386402130127
0.375,2.7902607917785645
0.25,3.4693703651428223
0.25,3.4314887523651123
0.25,3.0334889888763428
0.1875,3.8677573204040527
0.0625,4.171954154968262
0.1875,3.03865647315979
0.25,3.859348773956299
0.3125,2.8209550380706787
0.1875,3.5229361057281494
0.3125,2.4561519622802734
0.0625,4.096471786499023
0.3125,3.122771739959717
0.125,3.48687744140625
0.25,3.4604482650756836
0.0625,4.312474250793457
0.125,4.302605628967285
0.125,3.903876304626465
0.3125,3.73288631439209
0.125,3.650214195251465
0.125,3.5014541149139404
0.375,3.180647373199463
0.0625,3.6979880332946777
0.1875,3.691004514694214
0.1875,2.939683675765991
0.5,2.6963951587677
0.0625,3.6438238620758057
0.375,2.857401132583618
0.125,4.540299415588379
0.0625,4.191188335418701
0.1875,3.5266671180725098
0.1875,3.6372649669647217
0.25,3.662221908569336
0.25,3.6388437747955322
0.1875,3.5080645084381104
0.3125,3.025315046310425
0.25,3.795515775680542
0.25,3.3136215209960938
0.125,4.199790954589844
0.1875,4.184913158416748
0.3125,3.219756841659546
0.25,3.5649774074554443
0.25,3.115797996520996
0.25,3.506532907485962
0.1875,4.393708229064941
0.0625,4.036426067352295
0.1875,3.5869576930999756
0.25,3.2657392024993896
0.125,3.83990478515625
0.0625,4.387374401092529
0.125,3.8491146564483643
0.1875,3.969346046447754
0.25,3.8667821884155273
0.25,3.311847686767578
0.125,4.049971580505371
0.25,3.0950565338134766
0.25,3.4031906127929688
0.375,2.8369548320770264
0.25,3.3717498779296875
0.125,3.4979045391082764
0.1875,3.694973945617676
0.3125,2.8871991634368896
0.125,3.3201704025268555
0.3125,3.66180682182312
0.125,3.7040557861328125
0.1875,3.3766255378723145
0.1875,3.853286027908325
0.25,3.9625775814056396
0.1875,3.719630718231201
0.1875,3.377474784851074
0.4375,2.8896758556365967
0.1875,3.187486410140991
0.375,3.4227888584136963
0.0625,3.591799020767212
0.125,3.3723273277282715
0.1875,3.5523672103881836
0.3125,3.0833616256713867
0.375,3.522223711013794
0.25,3.4966886043548584
0.3125,3.5097641944885254
0.3125,3.1532089710235596
0.375,3.1553244590759277
0.125,4.3862714767456055
0.3125,2.9421584606170654
0.125,4.307612419128418
0.3125,3.2112951278686523
0.0625,3.850778341293335
0.4375,2.7219974994659424
0.1875,3.3256161212921143
0.1875,3.559621572494507
0.3125,3.000638961791992
0.3125,2.7640199661254883
0.375,3.0065460205078125
0.0625,3.829911231994629
0.0625,4.010104656219482
0.0625,3.920713424682617
0.375,2.9875965118408203
0.1875,3.3548336029052734
0.375,3.2710189819335938
0.125,3.6656696796417236
0.1875,4.410480499267578
0.1875,3.9638986587524414
0.3125,3.121244192123413
0.3125,3.102207660675049
0.3125,3.384636640548706
0.1875,4.034942626953125
0.375,2.942535161972046
0.1875,4.140867710113525
0.25,3.642117977142334
0.125,3.3061139583587646
0.25,3.563640594482422
0.3125,2.8768625259399414
0.375,3.8668994903564453
0.375,2.6715142726898193
0.125,3.180145502090454
0.125,3.959573745727539
0.125,4.567163467407227
0.0625,4.048551559448242
0.4375,3.0632705688476562
0.0625,3.77376651763916
0.125,3.836603879928589
0.125,3.5538198947906494
0.25,3.0982491970062256
0.1875,3.055864095687866
0.1875,3.559591293334961
0.25,3.480560064315796
0.1875,3.725170135498047
0.1875,3.9063422679901123
0.3125,3.022186756134033
0.125,3.04445219039917
0.1875,3.659987211227417
0.4375,2.892059326171875
0.1875,3.390544891357422
0.25,3.109774351119995
0.1875,3.642219305038452
0.125,3.7408549785614014
0.3125,3.336921215057373
0.25,2.9132895469665527
0.25,3.7148125171661377
0.25,3.673724412918091
0.3125,3.1973564624786377
0.0625,3.8805699348449707
0.25,3.6172428131103516
0.25,2.966949939727783
0.1875,3.6447746753692627
0.375,3.089181661605835
0.375,2.4110848903656006
0.3125,2.9875082969665527
0.125,3.299854040145874
0.1875,3.4437098503112793
0.3125,2.7124788761138916
0.5,2.6331934928894043
0.25,3.70210599899292
0.25,3.9052672386169434
0.3125,2.955103874206543
0.1875,3.765641450881958
0.25,4.029468536376953
0.125,3.119889974594116
0.25,3.61527156829834
0.4375,3.241999626159668
0.4375,2.9442477226257324
0.25,3.2888264656066895
0.125,3.6766555309295654
0.125,4.2580742835998535
0.0625,3.5681726932525635
0.125,4.070255756378174
0.3125,3.6114213466644287
0.1875,4.01722526550293
0.25,3.2003026008605957
0.25,3.354494571685791
0.1875,4.977640151977539
0.125,3.3144283294677734
0.1875,3.2915663719177246
0.125,4.213558197021484
0.0625,4.139248371124268
0.1875,3.446075677871704
0.5625,2.1193490028381348
0.375,3.3745861053466797
0.3125,3.1453940868377686
0.25,3.4400992393493652
0.125,3.5086188316345215
0.0625,4.063482761383057
0.125,3.980440139770508
0.0625,4.430793285369873
0.25,3.611875295639038
0.25,2.9854626655578613
0.25,3.3124465942382812
0.1875,3.7752645015716553
0.25,2.7972426414489746
0.5,2.564380168914795
0.125,3.514842987060547
0.1875,4.20844841003418
0.125,3.300340414047241
0.3125,3.372460126876831
0.1875,3.5977120399475098
0.125,3.9399755001068115
0.25,3.433765172958374
0.25,3.3651680946350098
0.3125,3.7939021587371826
0.4375,2.7489511966705322
0.375,2.7052717208862305
0.1875,3.481935739517212
0.1875,3.8266241550445557
0.125,3.520419120788574
0.1875,3.6133949756622314
0.0625,4.368378162384033
0.1875,3.7070913314819336
0.375,3.7999420166015625
0.1875,3.3274788856506348
0.3125,3.203786611557007
0.5,2.3708393573760986
0.3125,2.9749755859375
0.1875,3.4665024280548096
0.4375,3.14467191696167
0.1875,3.311556100845337
0.25,2.9409053325653076
0.1875,3.283602714538574
0.125,4.211418628692627
0.1875,3.5230228900909424
0.125,3.660301446914673
0.25,2.816091299057007
0.375,3.344754934310913
0.1875,3.288393497467041
0.375,2.811290979385376
0.0625,3.70146107673645
0.1875,3.244813919067383
0.3125,3.4866178035736084
0.25,3.1017184257507324
0.1875,4.279609680175781
0.3125,3.026324510574341
0.1875,3.6972827911376953
0.3125,2.963571071624756
0.3125,2.9407904148101807
0.1875,4.043276309967041
0.375,4.015718460083008
0.5,2.9802935123443604
0.125,3.557157039642334
0.125,3.5324132442474365
0.3125,3.7721657752990723
0.1875,3.284013271331787
0.125,3.426222324371338
0.25,3.3658599853515625
0.5,2.5389373302459717
0.125,3.876469135284424
0.25,2.905893564224243
0.25,3.3339712619781494
0.3125,3.5816152095794678
0.125,4.264528274536133
0.125,3.6318411827087402
0.3125,3.106031656265259
0.25,3.3609461784362793
0.0,3.8640663623809814
0.375,3.2047200202941895
0.0625,3.9561877250671387
0.25,3.6077277660369873
0.0,3.867696762084961
0.1875,3.320348024368286
0.1875,3.7708210945129395
0.25,3.3770253658294678
0.0625,3.624738931655884
0.125,3.9928269386291504
0.1875,4.086811065673828
0.3125,3.459183692932129
0.3125,2.9390079975128174
0.0625,4.362032413482666
0.25,3.1146345138549805
0.0625,3.984349012374878
0.1875,3.6223275661468506
0.125,3.477327823638916
0.125,3.2885711193084717
0.1875,3.3456859588623047
0.3125,3.4119105339050293
0.25,3.886874198913574
0.4375,2.5387234687805176
0.1875,3.115771532058716
0.25,2.8995888233184814
0.1875,4.419558048248291
0.1875,3.9870975017547607
0.25,2.9830219745635986
0.0625,3.793733835220337
0.125,3.984848976135254
0.25,3.692248821258545
0.3125,3.276780366897583
0.25,3.7299880981445312
0.375,2.7619874477386475
0.1875,3.3319859504699707
0.375,3.216547727584839
0.125,3.3899779319763184
0.125,3.9297103881835938
0.375,3.051229953765869
0.375,2.954983711242676
0.1875,4.371520519256592
0.1875,3.126725673675537
0.3125,3.0298707485198975
0.1875,3.4215691089630127
0.3125,3.4438486099243164
0.1875,2.904229164123535
0.1875,3.8762261867523193
0.1875,3.1955111026763916
0.1875,3.564944267272949
0.1875,3.3568732738494873
0.25,3.654562473297119
0.1875,3.137795925140381
0.125,3.440495014190674
0.5,2.7906105518341064
0.25,3.2647130489349365
0.3125,3.3266119956970215
0.1875,3.816335916519165
0.125,3.910132884979248
0.3125,3.5550949573516846
0.125,3.9277164936065674
0.1875,4.003671646118164
0.25,3.6851861476898193
0.25,3.3871686458587646
0.3125,3.33290433883667
0.3125,3.425762414932251
0.25,3.3455893993377686
0.1875,3.5057129859924316
0.25,2.9874651432037354
0.1875,3.371948480606079
0.1875,3.4617390632629395
0.1875,3.701221227645874
0.1875,3.3096983432769775
0.1875,3.6300816535949707
0.125,4.449334144592285
0.1875,3.1446173191070557
0.125,3.7214303016662598
0.3125,3.2611231803894043
0.1875,3.1188225746154785
0.3125,3.1125245094299316
0.375,2.5818557739257812
0.25,2.8349528312683105
0.125,3.2711570262908936
0.25,3.0200235843658447
0.1875,4.107967853546143
0.0625,3.6406283378601074
0.0625,3.828913927078247
0.25,3.0008327960968018
0.375,2.950908899307251
0.5,2.693844795227051
0.1875,3.8627769947052
0.25,3.3206746578216553
0.125,3.823188066482544
0.25,3.5476956367492676
0.125,3.7871527671813965
0.3125,3.349067449569702
0.25,3.283592939376831
0.125,3.6097793579101562
0.125,3.4128358364105225
0.4375,2.783764123916626
0.1875,3.425701379776001
0.3125,2.9757235050201416
0.125,4.604850769042969
0.125,4.011338710784912
0.3125,3.3171303272247314
0.125,3.542658805847168
0.125,3.2868447303771973
0.25,2.837191104888916
0.1875,3.7222955226898193
0.25,3.906079053878784
0.1875,3.4116268157958984
0.1875,3.0398943424224854
0.25,3.8622210025787354
0.125,4.564505100250244
0.3125,3.6397454738616943
0.1875,3.4875681400299072
0.375,3.2481603622436523
0.0625,3.6482396125793457
0.125,4.367762565612793
0.1875,3.6907238960266113
0.1875,3.5372323989868164
0.1875,3.577072858810425
0.25,3.1982059478759766
0.4375,2.4342472553253174
0.1875,3.5493271350860596
0.3125,2.983565092086792
0.375,2.6835341453552246
0.25,3.4989566802978516
0.125,4.2462286949157715
0.125,3.6356985569000244
0.25,3.3795294761657715
0.25,3.0271666049957275
0.1875,3.4461357593536377
0.125,3.453852415084839
0.375,2.9074130058288574
0.3125,3.5422263145446777
0.3125,3.6991190910339355
0.1875,3.6585733890533447
0.3125,2.614020347595215
0.1875,3.8939037322998047
0.1875,3.8437740802764893
0.375,2.6518869400024414
0.3125,3.032411575317383
0.3125,2.9688684940338135
0.3125,3.02984619140625
0.4375,3.2243151664733887
0.3125,3.6341898441314697
0.3125,2.813291311264038
0.25,3.4184927940368652
0.0625,4.649443626403809
0.375,3.3219189643859863
0.4375,2.6389687061309814
0.0625,3.986358880996704
0.125,3.374903917312622
0.25,3.2143337726593018
0.125,3.1820268630981445
0.3125,3.131291627883911
0.1875,3.911971092224121
0.4375,3.4804418087005615
0.1875,3.340963840484619
0.125,3.601309299468994
0.125,3.959167003631592
0.125,3.2772765159606934
0.0625,4.003191947937012
0.25,3.1826202869415283
0.1875,3.634129285812378
0.1875,3.3252995014190674
0.125,4.235652446746826
0.4375,3.0942118167877197
0.25,3.2226779460906982
0.25,3.343844175338745
0.1875,3.2690775394439697
0.25,3.264496088027954
0.1875,3.245964288711548
0.3125,3.1997063159942627
0.25,3.0169837474823
0.3125,2.8557934761047363
0.1875,3.428309202194214
0.1875,3.900686264038086
0.0625,3.6304819583892822
0.3125,3.1962759494781494
0.0625,4.062513828277588
0.25,3.7551827430725098
0.25,3.335552930831909
0.1875,3.038820743560791
0.125,4.344743728637695
0.0,4.1421613693237305
0.25,3.2873828411102295
0.1875,3.357851505279541
0.3125,3.1899518966674805
0.1875,3.676919460296631
0.375,3.445897340774536
0.25,2.7409098148345947
0.375,2.8136157989501953
0.4375,3.046531915664673
0.25,3.6467995643615723
0.375,3.080801486968994
0.375,2.713519334793091
0.1875,3.724111318588257
0.0625,3.85538911819458
0.1875,3.153028964996338
0.375,2.9139323234558105
0.25,2.517921209335327
0.375,2.7555160522460938
0.4375,2.5531625747680664
0.1875,3.371866464614868
0.3125,3.6663269996643066
0.375,3.3461997509002686
0.125,3.6418814659118652
0.1875,3.329821825027466
0.1875,3.698777198791504
0.25,3.3606557846069336
0.1875,3.340564250946045
0.1875,3.3109889030456543
0.1875,3.300926923751831
0.1875,3.09879732131958
0.25,2.944645404815674
0.1875,3.652735471725464
0.0625,3.5299060344696045
0.3125,3.194133996963501
0.375,3.1387619972229004
0.0,3.6445374488830566
0.125,3.7328178882598877
0.3125,3.9402389526367188
0.25,3.124953508377075
0.4375,2.917905569076538
0.1875,2.993407726287842
0.1875,3.4131298065185547
0.1875,4.139246463775635
0.25,3.347083568572998
0.375,2.289346694946289
0.3125,2.8970823287963867
0.125,3.6624131202697754
0.5,2.6011762619018555
0.125,3.4313130378723145
0.1875,3.315805196762085
